INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:       2120          5.3000     -31170.1875     -38276.5676       7106.3801         13.4688          5.4902         16.9337          0.6228          9.4762          1.0664          0.6575       4259.3856     -42570.2000        301.3350     117731.1667

INFO:       2130          5.3250     -31178.9784     -38259.8626       7080.8842         13.4681          6.0078         14.3647          1.6708          7.2769          1.5307          1.7498       4163.1635     -42455.6267        300.2539     117731.1667

INFO:       2140          5.3500     -31177.0976     -38283.9064       7106.8088         13.4988          7.8765         22.2764          1.4005          8.9772          1.8878          0.3819       4214.4644     -42541.1712        301.3532     117731.1667

INFO:       2150          5.3750     -31182.1107     -38279.1489       7097.0382         13.4680          8.1159         18.6846          1.8994          9.0031          1.9818         -0.3911       4190.6311     -42509.0737        300.9389     117731.1667

INFO:       2160          5.4000     -31176.6960     -38239.6505       7062.9545         13.4733          8.8603         22.2290          1.3971          7.7760          1.8422          0.4709       4195.4107     -42477.6367        299.4936     117731.1667

INFO:       2170          5.4250     -31169.7426     -38181.3815       7011.6389         13.5219          7.6958         22.5729          1.5559          7.9259          1.3492          0.4938       4317.3639     -42540.3389        297.3177     117731.1667

INFO:       2180          5.4500     -31173.1638     -38340.9681       7167.8043         13.5230          5.7128         22.0474          1.1305          7.6429          1.6226         -0.4903       4250.1219     -42628.7559        303.9396     117731.1667

INFO:       2190          5.4750     -31172.4740     -38227.0737       7054.5997         13.4768         12.7802         17.4609          1.5036          8.2019          0.8434         -0.2259       4272.4061     -42540.0439        299.1393     117731.1667

INFO:       2200          5.5000     -31166.8700     -38215.1448       7048.2747         13.5072          8.8476         22.5229          0.8970          8.0523          0.4052         -1.0344       4324.1166     -42578.9520        298.8711     117731.1667

INFO:       2210          5.5250     -31170.3849     -38126.0456       6955.6606         13.4754          8.5581         18.8283          1.7216          6.6176          0.6879         -1.4755       4205.9655     -42366.9491        294.9440     117731.1667

INFO:       2220          5.5500     -31178.8325     -38276.3396       7097.5071         13.4371          4.3928         17.7582          0.8242          8.2049          0.6795         -1.8314       4114.8478     -42421.2156        300.9588     117731.1667

INFO:       2230          5.5750     -31177.7333     -38191.3705       7013.6372         13.4375          6.9697         20.3711          1.7174          6.4024          0.8236         -2.3405       4116.4098     -42341.7241        297.4024     117731.1667

INFO:       2240          5.6000     -31178.2227     -38170.8406       6992.6179         13.4700          7.8588         22.1781          1.7849          8.1604          2.0740         -3.6779       4198.7833     -42408.0023        296.5111     117731.1667

INFO:       2250          5.6250     -31177.0780     -38211.8558       7034.7778         13.5057         10.0532         20.2817          0.5363          8.2136          1.1109         -3.8681       4221.8692     -42470.0525        298.2988     117731.1667

INFO:       2260          5.6500     -31192.4606     -38305.8469       7113.3862         13.4694          7.2291         17.2647          1.2746          9.0070          1.9460         -1.2863       4158.9596     -42500.2416        301.6321     117731.1667

INFO:       2270          5.6750     -31195.7912     -38269.3777       7073.5864         13.5211          5.5253         19.2376          1.8963          8.3941          0.9935         -0.9877       4271.4922     -42575.9289        299.9444     117731.1667

INFO:       2280          5.7000     -31190.5772     -38319.6103       7129.0331         13.4733          6.0748         22.5296          0.7563          7.1077          1.8145         -1.6780       4175.1113     -42531.3265        302.2956     117731.1667

INFO:       2290          5.7250     -31187.1750     -38352.7779       7165.6028         13.5060          8.1559         20.6540          2.0754          7.9051          0.5726         -0.9880       4252.9363     -42644.0891        303.8463     117731.1667

INFO:       2300          5.7500     -31175.8544     -38299.6982       7123.8438         13.4839          8.8502         18.5909          0.7265          8.7822          2.4081         -1.2364       4231.9553     -42569.7750        302.0755     117731.1667

INFO:       2310          5.7750     -31171.9724     -38228.1354       7056.1630         13.5059          6.1303         26.0218          1.3042          9.1241          0.9329         -2.2802       4340.0845     -42609.4530        299.2056     117731.1667

INFO:       2320          5.8000     -31177.3139     -38237.6105       7060.2966         13.5200          7.8898         28.7560          1.1021          8.7306          1.8602         -3.5103       4311.8656     -42594.3044        299.3809     117731.1667

INFO:       2330          5.8250     -31177.6073     -38224.6031       7046.9958         13.5202          4.6179         21.8477          1.0047          9.1708          2.0979         -3.6854       4377.8584     -42637.5152        298.8169     117731.1667

INFO:       2340          5.8500     -31185.5589     -38329.5985       7144.0396         13.5426          6.1630         20.1774          1.1107          7.9143          1.3344         -3.3448       4418.1131     -42781.0667        302.9319     117731.1667

INFO:       2350          5.8750     -31195.6315     -38316.1225       7120.4910         13.5497         12.4632         18.0593          0.8425          8.1147          1.1549         -3.6301       4344.6718     -42697.7988        301.9334     117731.1667

INFO:       2360          5.9000     -31206.0755     -38278.3351       7072.2596         13.5514          7.5802         19.2275          1.0015          6.9275          0.6348         -3.0826       4321.0641     -42631.6882        299.8882     117731.1667

INFO:       2370          5.9250     -31203.5423     -38281.6304       7078.0881         13.5115          4.8238         23.2190          1.7465          6.6382          2.5281         -1.0819       4306.4324     -42625.9366        300.1353     117731.1667

INFO:       2380          5.9500     -31199.1862     -38238.5713       7039.3850         13.4990          5.2637         21.6903          1.1361          7.4137          1.2703         -0.4775       4242.9158     -42517.7837        298.4942     117731.1667

INFO:       2390          5.9750     -31194.8898     -38265.4994       7070.6097         13.5260          8.0619         17.4208          1.0002          7.2636          1.4324         -0.7720       4308.2940     -42608.2003        299.8182     117731.1667

INFO:       2400          6.0000     -31183.6877     -38250.1136       7066.4258         13.5473         13.1242         17.1373          1.4106          9.5004          1.7583         -1.6174       4350.7644     -42642.1914        299.6408     117731.1667

INFO:       2410          6.0250     -31180.0860     -38295.7552       7115.6692         13.5372          8.0101         19.0311          0.7454         10.1542          3.4974         -2.8765       4288.8332     -42623.1501        301.7289     117731.1667

INFO:       2420          6.0500     -31184.6641     -38323.0294       7138.3653         13.5499          3.7989         25.8072          1.4796          8.6844          1.1565         -2.7324       4283.5232     -42644.7468        302.6913     117731.1667

INFO:       2430          6.0750     -31172.4327     -38282.2898       7109.8571         13.5746          4.6012         21.6591          1.8094          7.4909          0.1077         -0.4191       4368.0846     -42685.6236        301.4824     117731.1667

INFO:       2440          6.1000     -31167.8647     -38243.8379       7075.9732         13.5634          6.8100         22.7092          1.4688          8.2321          1.3912         -1.5339       4401.2549     -42684.1703        300.0456     117731.1667

INFO:       2450          6.1250     -31167.3639     -38216.2941       7048.9303         13.5118          8.0580         14.4698          0.9469          7.8074          1.8213         -1.6045       4319.5324     -42567.3254        298.8989     117731.1667

INFO:       2460          6.1500     -31160.9837     -38276.9810       7115.9973         13.4983          4.2915         19.9206          1.0820          9.7691          1.8498         -1.7164       4230.4827     -42542.6603        301.7428     117731.1667

INFO:       2470          6.1750     -31172.2924     -38280.3384       7108.0460         13.4914          3.8335         19.9255          0.9619         10.4941          1.0710         -2.3110       4187.6885     -42502.0019        301.4056     117731.1667

INFO:       2480          6.2000     -31177.7344     -38206.7317       7028.9974         13.5283          8.0828         21.9095          1.6201          9.3988          1.4828         -2.7550       4309.7207     -42556.1914        298.0537     117731.1667

INFO:       2490          6.2250     -31186.9879     -38333.8303       7146.8424         13.4641          8.3825         27.8838          1.2108          8.0886          1.0211         -3.5682       4143.2210     -42520.0699        303.0507     117731.1667

INFO:       2500          6.2500     -31184.9068     -38341.5892       7156.6824         13.4457          9.6236         22.0659          0.8994          9.4958          1.4845         -2.4206       4001.5924     -42384.3303        303.4680     117731.1667

INFO:       2510          6.2750     -31190.1414     -38227.6670       7037.5256         13.4540          8.7971         14.9653          2.0633          8.1736          0.7439         -0.2501       4168.6952     -42430.8553        298.4153     117731.1667

INFO:       2520          6.3000     -31195.4021     -38271.3523       7075.9503         13.4794          4.7757         21.1916          0.7051          8.0567          0.6517         -1.4037       4195.0215     -42500.3510        300.0447     117731.1667

INFO:       2530          6.3250     -31199.9015     -38246.0193       7046.1178         13.4654          9.5957         23.2366          1.9072          6.4243          1.0057         -1.7386       4169.0540     -42455.5043        298.7797     117731.1667

INFO:       2540          6.3500     -31198.5878     -38339.2066       7140.6188         13.4870          3.6785         24.7124          1.3434          6.2715          1.5237         -0.6960       4194.6387     -42570.6788        302.7868     117731.1667

INFO:       2550          6.3750     -31196.1951     -38308.4901       7112.2951         13.4793          7.7567         22.9895          2.1469          7.8106          1.4455         -0.6284       4143.0936     -42493.1046        301.5858     117731.1667

INFO:       2560          6.4000     -31207.1586     -38336.4980       7129.3394         13.4713          4.1097         22.7738          1.0834          7.4819          0.9404         -3.7460       4234.4910     -42603.6322        302.3086     117731.1667

INFO:       2570          6.4250     -31194.8283     -38368.5216       7173.6932         13.5239          5.9267         28.3881          1.8956          8.7473          0.7767         -2.7958       4247.7938     -42659.2541        304.1893     117731.1667

INFO:       2580          6.4500     -31188.4419     -38261.7095       7073.2677         13.5029          3.7480         19.5778          1.2417          6.9543          1.0838         -2.1171       4293.7450     -42585.9430        299.9309     117731.1667

INFO:       2590          6.4750     -31193.3489     -38258.2765       7064.9276         13.5076          7.2878         22.3984          2.2600          7.9708          0.6709         -3.0567       4297.6173     -42593.4249        299.5773     117731.1667

INFO:       2600          6.5000     -31197.9187     -38235.7082       7037.7895         13.4846          4.9030         23.0440          0.8943          7.8773          1.2704         -4.1127       4263.7991     -42533.3836        298.4265     117731.1667

INFO:       2610          6.5250     -31191.5770     -38300.1736       7108.5966         13.4849          7.7227         22.9730          0.8659          6.1595          2.1399         -0.9151       4234.4883     -42573.6080        301.4290     117731.1667

INFO:       2620          6.5500     -31190.3076     -38314.8951       7124.5875         13.4753          3.7013         21.8066          1.4673          6.4396          0.4436         -0.8832       4155.9284     -42503.7988        302.1071     117731.1667

INFO:       2630          6.5750     -31195.1284     -38261.4692       7066.3408         13.4903          5.6133         22.4763          1.7851          6.1207          1.1183         -1.4839       4199.4620     -42496.5610        299.6372     117731.1667

INFO:       2640          6.6000     -31188.2288     -38307.6991       7119.4704         13.4906          5.4582         18.1670          0.8846          6.9158          0.9731         -0.7385       4230.3769     -42569.7363        301.8901     117731.1667

INFO:       2650          6.6250     -31184.5524     -38240.1596       7055.6072         13.4814          7.8734         23.7055          0.9260          7.8275          1.1026         -0.2765       4262.2500     -42543.5681        299.1821     117731.1667

INFO:       2660          6.6500     -31189.8581     -38230.5353       7040.6772         13.4757          5.5751         24.3193          0.8613          6.9202          1.5915         -1.4145       4222.7498     -42491.1381        298.5490     117731.1667

INFO:       2670          6.6750     -31191.4036     -38306.4983       7115.0947         13.4801          8.9805         22.1915          1.8025          6.6112          0.8584          0.0779       4158.7612     -42505.7815        301.7045     117731.1667

INFO:       2680          6.7000     -31194.0991     -38254.1641       7060.0650         13.4865          4.8007         22.8885          1.4726          6.9581          0.6057          0.1480       4184.2862     -42475.3238        299.3711     117731.1667

INFO:       2690          6.7250     -31197.1702     -38291.8076       7094.6373         13.4448         10.8132         16.0173          0.8146          6.6290          0.4575         -0.0151       4154.6581     -42481.1822        300.8371     117731.1667

INFO:       2700          6.7500     -31192.9953     -38303.2958       7110.3005         13.4497          7.3544         21.0247          1.1262          7.2231          0.2909         -0.0969       4103.7148     -42443.9329        301.5012     117731.1667

INFO:       2710          6.7750     -31197.3643     -38175.2143       6977.8500         13.4704          4.6564         22.3431          1.7484          8.8955          0.7322          0.3168       4204.9120     -42418.8188        295.8849     117731.1667

INFO:       2720          6.8000     -31189.8135     -38238.6311       7048.8175         13.5157          3.9877         28.4182          1.8467         10.0838          1.6179         -2.1493       4189.8816     -42472.3175        298.8942     117731.1667

INFO:       2730          6.8250     -31196.0178     -38242.8478       7046.8300         13.4953          6.7072         22.8236          1.3480         11.9244          2.3565         -3.2469       4163.9512     -42448.7119        298.8099     117731.1667

INFO:       2740          6.8500     -31202.8327     -38363.4476       7160.6150         13.5132          5.5009         22.6518          1.1113          9.7748          1.7089         -3.2192       4178.8631     -42579.8392        303.6347     117731.1667

INFO:       2750          6.8750     -31201.5527     -38338.4529       7136.9002         13.4487          4.8035         23.9998          1.5689         10.6904          0.9249         -1.6558       4123.4044     -42502.1890        302.6292     117731.1667

INFO:       2760          6.9000     -31198.2531     -38300.2462       7101.9931         13.4267          5.7671         16.4634          0.9065          9.9983          1.6550         -3.0261       4075.2930     -42407.3034        301.1490     117731.1667

INFO:       2770          6.9250     -31188.9005     -38307.6179       7118.7174         13.4779          7.2316         18.8438          2.1369         11.5210          2.0297         -3.2670       4133.0044     -42479.1183        301.8581     117731.1667

INFO:       2780          6.9500     -31184.0477     -38223.6189       7039.5712         13.5124          4.0010         17.0587          1.2164         11.7114          0.8639         -3.4399       4223.0113     -42478.0417        298.5021     117731.1667

INFO:       2790          6.9750     -31176.4274     -38308.7111       7132.2838         13.5187          9.9773         25.2828          1.6831         11.2738          0.7687         -2.3819       4168.2654     -42523.5802        302.4334     117731.1667

INFO:       2800          7.0000     -31180.9431     -38369.0465       7188.1034         13.4911          9.2113         18.8105          1.3512         11.4320          0.7863         -3.5126       4140.3700     -42547.4953        304.8004     117731.1667

INFO:       2810          7.0250     -31176.0474     -38315.9075       7139.8601         13.5153          9.1176         25.0624          2.1303          8.5201          1.7267         -3.1875       4178.4342     -42537.7114        302.7547     117731.1667

INFO:       2820          7.0500     -31162.0833     -38302.7657       7140.6825         13.5011          5.0632         18.0431          1.0786          8.1686          0.5625         -0.5500       4192.0430     -42527.1746        302.7895     117731.1667

INFO:       2830          7.0750     -31159.6186     -38104.3977       6944.7792         13.4771          9.2822         18.9011          1.6995          8.7736          1.6657         -1.2746       4258.1936     -42401.6387        294.4826     117731.1667

INFO:       2840          7.1000     -31150.5607     -38133.9013       6983.3406         13.4528          5.3163         17.2297          1.3026          8.8588          0.4803         -1.2414       4247.6268     -42413.4745        296.1177     117731.1667

INFO:       2850          7.1250     -31150.8829     -38196.0711       7045.1882         13.4247          9.4313         18.9500          2.4765         11.3117          0.4812         -1.8851       4061.0734     -42297.9101        298.7403     117731.1667

INFO:       2860          7.1500     -31156.0813     -38227.2589       7071.1775         13.4409          3.3486         22.3501          1.4275          9.6757          2.8955         -2.0814       4047.9568     -42312.8317        299.8423     117731.1667

INFO:       2870          7.1750     -31149.2448     -38211.0768       7061.8320         13.4360          8.5186         21.8297          2.2392          8.4204          0.8953         -1.3220       4049.7170     -42301.3749        299.4460     117731.1667

INFO:       2880          7.2000     -31152.5776     -38227.6781       7075.1005         13.3848          5.4384         21.0223          1.6173          8.5735          1.3673         -0.1403       3967.1713     -42232.7280        300.0086     117731.1667

INFO:       2890          7.2250     -31151.2081     -38233.8040       7082.5959         13.4327          8.5019         21.9779          1.2038          8.5161          2.6082         -0.3931       4047.5341     -42323.7528        300.3265     117731.1667

INFO:       2900          7.2500     -31166.8894     -38194.5789       7027.6896         13.4471          4.9662         21.3805          0.9691          8.3109          2.1549         -1.1064       4096.3708     -42327.6249        297.9983     117731.1667

INFO:       2910          7.2750     -31166.3140     -38263.8581       7097.5440         13.4565          5.3912         20.9456          2.3164          8.7440          0.7917         -0.8579       4119.5959     -42420.7851        300.9603     117731.1667

INFO:       2920          7.3000     -31162.2390     -38237.6880       7075.4490         13.4735          6.6795         16.9322          0.8237          6.4127          1.2211         -0.7249       4223.9979     -42493.0302        300.0234     117731.1667

INFO:       2930          7.3250     -31164.5641     -38294.7037       7130.1396         13.4730          9.6621         19.6739          1.6705          7.8828          1.1352         -2.1488       4211.6093     -42544.1887        302.3425     117731.1667

INFO:       2940          7.3500     -31165.5947     -38263.5792       7097.9845         13.4686          8.8289         20.2742          1.1564          8.7777          1.8664         -3.6485       4190.6332     -42491.4674        300.9790     117731.1667

INFO:       2950          7.3750     -31162.8471     -38205.1445       7042.2974         13.5195          5.1800         21.1474          1.8917          8.5279          1.4586         -3.1885       4319.5499     -42559.7114        298.6177     117731.1667

INFO:       2960          7.4000     -31162.5982     -38335.8147       7173.2165         13.5287          7.3940         17.7643          2.0433          9.0906          1.3610         -1.8966       4407.5898     -42779.1610        304.1691     117731.1667

INFO:       2970          7.4250     -31171.1560     -38337.5667       7166.4108         13.5244          8.8321         21.2613          2.9592          7.3120          0.9168         -0.6008       4351.6214     -42729.8686        303.8805     117731.1667

INFO:       2980          7.4500     -31163.8540     -38237.9735       7074.1195         13.5018          7.2637         20.1979          1.7817          7.3632          1.9949          0.5892       4306.3723     -42583.5365        299.9670     117731.1667

INFO:       2990          7.4750     -31169.4276     -38230.4952       7061.0675         13.5303          8.6391         15.9034          1.8161          7.1811          2.0045          1.0311       4356.4582     -42623.5286        299.4136     117731.1667

INFO:       3000          7.5000     -31166.2314     -38268.6564       7102.4250         13.5405          8.5402         15.5484          1.6868          8.1964          2.6537         -1.3912       4361.1864     -42665.0772        301.1673     117731.1667

INFO:       3010          7.5250     -31159.9325     -38326.4416       7166.5091         13.5138          6.7750         19.4676          1.8869          9.9683          1.5110         -1.4458       4317.1656     -42681.7703        303.8847     117731.1667

INFO:       3020          7.5500     -31156.9884     -38274.6528       7117.6644         13.5403          7.8217         19.2774          1.3397          9.4042          0.9176         -1.3770       4353.2019     -42665.2384        301.8135     117731.1667

INFO:       3030          7.5750     -31156.0301     -38213.1193       7057.0892         13.5417          5.0632         17.3827          1.2702          8.1246          1.1485         -0.6942       4362.4080     -42607.8223        299.2449     117731.1667

INFO:       3040          7.6000     -31159.7240     -38289.6135       7129.8895         13.5355          7.3047         14.2990          1.4796          9.3760          0.5948         -0.6280       4319.0631     -42641.1027        302.3319     117731.1667

INFO:       3050          7.6250     -31158.1359     -38243.2849       7085.1490         13.4964          9.8823         15.7740          1.2292          7.8269          1.6894         -0.1676       4251.4079     -42530.9270        300.4347     117731.1667

INFO:       3060          7.6500     -31157.9506     -38342.6402       7184.6896         13.4826          5.8586         27.5131          1.4325         10.0172          1.7747         -2.6075       4170.4777     -42557.1065        304.6556     117731.1667

INFO:       3070          7.6750     -31151.1869     -38256.2532       7105.0663         13.4145          9.1644         22.6328          1.2744         10.6204          2.1439         -2.8576       4128.1225     -42427.3540        301.2793     117731.1667

INFO:       3080          7.7000     -31159.8456     -38108.7065       6948.8609         13.4823          6.7518         22.0787          1.0852          9.0766          1.3282         -3.0647       4286.4507     -42432.4130        294.6556     117731.1667

INFO:       3090          7.7250     -31170.4986     -38251.2554       7080.7568         13.4757          5.3886         16.3496          1.3439          9.2730          4.5254         -0.9541       4262.2368     -42549.4186        300.2485     117731.1667

INFO:       3100          7.7500     -31166.1903     -38267.0976       7100.9074         13.5228          5.4337         21.3520          1.2917         12.0109          2.5950         -3.0032       4274.5783     -42581.3560        301.1029     117731.1667

INFO:       3110          7.7750     -31170.8853     -38268.3914       7097.5061         13.4769          9.8480         19.8195          1.6907          8.1590          2.4268         -1.6005       4201.5643     -42510.2993        300.9587     117731.1667

INFO:       3120          7.8000     -31173.8501     -38314.7480       7140.8979         13.4691          5.9271         23.7986          1.9594          6.6369          1.3738         -0.0116       4283.0656     -42637.4977        302.7987     117731.1667

INFO:       3130          7.8250     -31175.4681     -38297.3909       7121.9229         13.4866          6.8433         12.7151          1.3190          9.3390          1.5701         -1.1572       4286.8976     -42614.9180        301.9941     117731.1667

INFO:       3140          7.8500     -31177.1470     -38334.5526       7157.4057         13.4780          6.2989         21.3204          1.5001          8.4750          1.2329         -1.5979       4223.1911     -42594.9731        303.4987     117731.1667

INFO:       3150          7.8750     -31168.7020     -38328.9123       7160.2102         13.4591          5.5088         20.0647          1.4318          7.4787          1.6424         -0.2554       4147.9455     -42512.7287        303.6176     117731.1667

INFO:       3160          7.9000     -31167.8022     -38265.0592       7097.2570         13.4698          4.2688         21.4849          1.5081          8.6162          1.5801         -0.9873       4170.7561     -42472.2862        300.9482     117731.1667

INFO:       3170          7.9250     -31164.6102     -38236.3433       7071.7331         13.4357          2.9003         18.1420          1.4747         11.2435          2.4722         -2.5905       4134.0203     -42404.0059        299.8659     117731.1667

INFO:       3180          7.9500     -31166.9496     -38242.4628       7075.5132         13.4446          7.4431         14.6411          1.4847          9.8552          1.0330         -2.0819       4119.1426     -42393.9806        300.0261     117731.1667

INFO:       3190          7.9750     -31160.5372     -38152.0417       6991.5044         13.5291          7.2412         21.8605          1.4021          7.3733          0.6712         -2.1552       4265.0688     -42453.5036        296.4639     117731.1667

INFO:       3200          8.0000     -31172.5078     -38297.1942       7124.6864         13.4973          3.8052         19.6820          1.9666          9.1278          1.1387         -1.6746       4210.1901     -42541.4299        302.1113     117731.1667

INFO:       3210          8.0250     -31177.0601     -38319.6762       7142.6161         13.4859          6.5745         12.9964          0.9393         10.9142          1.8240         -2.0668       4194.8802     -42545.7379        302.8715     117731.1667

INFO:       3220          8.0500     -31175.0041     -38281.5853       7106.5811         13.4776          5.9887         18.4197          1.4049         10.8709          0.7300         -1.9985       4299.2293     -42616.2303        301.3435     117731.1667

INFO:       3230          8.0750     -31174.3531     -38320.1662       7145.8132         13.5011          6.6740         20.6155          1.2678         11.3787          1.6971         -1.7301       4236.5944     -42596.6637        303.0071     117731.1667

INFO:       3240          8.1000     -31175.0588     -38356.4562       7181.3974         13.4497          7.6418         14.0731          1.5761         10.9304          2.7926         -2.2743       4090.5563     -42481.7521        304.5160     117731.1667

INFO:       3250          8.1250     -31158.9322     -38328.5602       7169.6281         13.4488          2.8922         22.0115          1.1256         13.1856          0.9637         -1.7829       4081.9434     -42448.8994        304.0169     117731.1667

INFO:       3260          8.1500     -31162.9341     -38345.0001       7182.0660         13.4808          5.6426         15.3181          1.2239         10.2390          0.6646         -1.6539       4133.7854     -42510.2198        304.5443     117731.1667

INFO:       3270          8.1750     -31159.7629     -38284.7746       7125.0117         13.4679          5.5953         15.5966          0.7690         12.0592          3.8333         -3.0805       4165.2137     -42484.7612        302.1250     117731.1667

INFO:       3280          8.2000     -31166.3913     -38271.5239       7105.1326         13.5123          6.5817         16.0488          0.9635         12.5458          2.2236         -3.0427       4266.3166     -42573.1611        301.2821     117731.1667

INFO:       3290          8.2250     -31171.8696     -38341.1514       7169.2818         13.5043          4.7441         13.5267          0.9697         12.9546          2.5858         -0.9977       4300.9135     -42675.8482        304.0023     117731.1667

INFO:       3300          8.2500     -31179.3020     -38316.0947       7136.7927         13.4898          8.3893         15.2306          1.5426          9.1372          1.1020         -1.3954       4236.9264     -42587.0274        302.6246     117731.1667

INFO:       3310          8.2750     -31175.1151     -38283.3056       7108.1905         13.5421          3.4413         21.7479          1.2000         13.1042          4.3412         -3.2281       4280.9815     -42604.8935        301.4118     117731.1667

INFO:       3320          8.3000     -31165.9056     -38274.2091       7108.3034         13.4792          6.5771         20.8343          1.0531         12.1122          0.7479         -0.4012       4175.0680     -42490.2005        301.4166     117731.1667

INFO:       3330          8.3250     -31162.3946     -38195.2165       7032.8219         13.4880          6.6410         22.4197          1.7948         11.1371          1.8572         -1.4799       4261.6020     -42499.1886        298.2159     117731.1667

INFO:       3340          8.3500     -31163.3905     -38229.1569       7065.7665         13.5330          9.3145         16.2810          0.7664          8.4492          1.4939         -1.4510       4295.5538     -42559.5648        299.6128     117731.1667

INFO:       3350          8.3750     -31163.5244     -38315.9595       7152.4351         13.5105          7.9041         20.4479          1.0716         11.9227          1.5522         -1.9314       4160.7803     -42517.7068        303.2879     117731.1667

INFO:       3360          8.4000     -31163.8350     -38257.5861       7093.7511         13.4871          6.8390         23.2419          0.6183         11.4705          1.4474         -2.2164       4161.5120     -42460.4989        300.7995     117731.1667

INFO:       3370          8.4250     -31163.2554     -38287.8153       7124.5598         13.4723          8.1696         18.1689          1.2523         10.4011          1.9010         -1.2792       4170.4368     -42496.8659        302.1059     117731.1667

INFO:       3380          8.4500     -31177.6866     -38296.5696       7118.8831         13.4937          4.2282         17.4766          0.8410         13.2580          2.8858         -2.4539       4222.7895     -42555.5949        301.8652     117731.1667

INFO:       3390          8.4750     -31179.3015     -38323.4763       7144.1748         13.5060         11.1557         16.1192          1.0405         14.2772          3.2686         -2.9491       4255.5719     -42621.9603        302.9376     117731.1667

INFO:       3400          8.5000     -31175.4161     -38268.1604       7092.7443         13.5050          7.5257         17.4746          1.0990         11.2556          0.8018         -2.9419       4273.7226     -42577.0979        300.7568     117731.1667

INFO:       3410          8.5250     -31169.9178     -38215.4158       7045.4980         13.5200          5.9975         19.1325          1.1429         10.2160          0.2377         -2.9528       4321.7247     -42570.9142        298.7534     117731.1667

INFO:       3420          8.5500     -31166.8430     -38272.2589       7105.4159         13.4913          4.6126         17.8094          1.4712         13.7844          2.0078         -3.6768       4292.5361     -42600.8037        301.2941     117731.1667

INFO:       3430          8.5750     -31166.1069     -38288.5826       7122.4757         13.4690         10.5916         20.4713          2.0122         14.7225          2.4230         -2.8265       4184.4517     -42520.4286        302.0175     117731.1667

INFO:       3440          8.6000     -31176.4550     -38236.4063       7059.9513         13.4851          9.2087         22.5125          0.9300         11.3628          1.5926         -0.9017       4207.2513     -42488.3626        299.3663     117731.1667

INFO:       3450          8.6250     -31167.3185     -38322.7970       7155.4785         13.4920          8.1469         16.5214          1.2412         11.0551          1.7770         -0.6579       4204.1237     -42565.0044        303.4169     117731.1667

INFO:       3460          8.6500     -31162.0520     -38331.3646       7169.3126         13.4901          9.4328         14.9074          1.2393         12.2422          1.7788          0.8569       4227.0107     -42598.8326        304.0036     117731.1667

INFO:       3470          8.6750     -31152.6885     -38241.1950       7088.5066         13.4761          8.0147         20.6597          1.2159          9.7472          1.9669         -0.1491       4316.4998     -42599.1502        300.5771     117731.1667

INFO:       3480          8.7000     -31155.0424     -38286.6474       7131.6050         13.5066          4.1658         19.9707          1.3733         12.2842          2.1349         -2.1945       4366.3175     -42690.6993        302.4046     117731.1667

INFO:       3490          8.7250     -31152.4720     -38303.0308       7150.5588         13.5257          8.5016         17.4247          1.4756         13.0338          1.5521         -1.6106       4343.8143     -42687.2223        303.2083     117731.1667

INFO:       3500          8.7500     -31154.3051     -38299.5047       7145.1996         13.5179          7.8522         19.7419          0.9539         10.1249          1.1983         -2.9332       4318.4224     -42654.8651        302.9811     117731.1667

INFO:       3510          8.7750     -31157.5455     -38241.6627       7084.1173         13.5568         11.4355         16.7282          1.3742         11.2511          2.4045         -2.8285       4354.5986     -42636.6265        300.3910     117731.1667

INFO:       3520          8.8000     -31160.8083     -38292.3986       7131.5903         13.5389          6.6501         23.1478          1.7432         13.1715          1.1101         -3.3023       4339.5390     -42674.4579        302.4040     117731.1667

INFO:       3530          8.8250     -31164.2575     -38308.4125       7144.1550         13.5582          3.5277         20.7946          1.7855         11.2815          2.5592         -3.1693       4318.7547     -42663.9465        302.9368     117731.1667

INFO:       3540          8.8500     -31175.9768     -38302.1725       7126.1957         13.5032          3.4772         16.1955          0.8735         15.2936          1.4188         -3.3132       4242.0260     -42578.1439        302.1753     117731.1667

INFO:       3550          8.8750     -31168.3524     -38239.4285       7071.0760         13.5070          9.0331         15.9787          1.2863         12.5214          1.8802         -1.7012       4325.2176     -42603.6446        299.8380     117731.1667

INFO:       3560          8.9000     -31172.3907     -38257.3521       7084.9614         13.5229          6.2378         24.5319          0.8224         10.4156          0.3382         -0.9515       4323.2250     -42621.9715        300.4268     117731.1667

INFO:       3570          8.9250     -31172.0389     -38206.7158       7034.6769         13.5278          6.4702         21.2952          1.0710          9.9887          1.0664         -0.8263       4326.5323     -42572.3133        298.2945     117731.1667

INFO:       3580          8.9500     -31175.2948     -38211.8271       7036.5323         13.4785          6.2801         20.6449          1.7634          8.5957          2.1074         -0.1968       4225.2854     -42476.3072        298.3732     117731.1667

