INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      12640         31.6000     -31268.4473     -38358.3053       7089.8580         13.5189          4.7916         22.5954          2.0190          8.2950          1.6736         -1.1320       4290.6228     -42687.1707        300.6344     117731.1667

INFO:      12650         31.6250     -31260.8587     -38322.6643       7061.8056         13.5045          4.8375         20.7910          1.7758          8.9334          1.3163         -2.0655       4260.5682     -42618.8211        299.4449     117731.1667

INFO:      12660         31.6500     -31249.6627     -38363.2246       7113.5618         13.5714         10.0597         24.6462          1.6211          7.8681          2.1563         -2.8858       4271.4805     -42678.1707        301.6395     117731.1667

INFO:      12670         31.6750     -31263.1043     -38262.4362       6999.3319         13.5330          5.2565         20.9955          0.9107          9.3834          5.4399         -2.6019       4330.3008     -42632.1211        296.7958     117731.1667

INFO:      12680         31.7000     -31264.0887     -38356.8461       7092.7574         13.5788         12.1982         15.5136          1.4315          9.6890          2.4419         -0.2031       4342.7292     -42740.6464        300.7574     117731.1667

INFO:      12690         31.7250     -31263.9418     -38258.1576       6994.2158         13.4567          5.3627         16.9768          0.8443         10.2729          2.2746         -1.6094       4210.8596     -42503.1391        296.5789     117731.1667

INFO:      12700         31.7500     -31250.5030     -38314.8982       7064.3952         13.5183          8.0591         24.7495          1.8434          7.9954          1.0375         -1.3081       4198.3669     -42555.6418        299.5547     117731.1667

INFO:      12710         31.7750     -31253.4646     -38306.4386       7052.9740         13.4539          6.1321         21.7960          0.7150          8.1527          0.9382         -1.5087       4092.9996     -42435.6635        299.0704     117731.1667

INFO:      12720         31.8000     -31253.3208     -38326.0676       7072.7467         13.4686          8.0053         24.5177          0.9662          9.7663          1.0136         -1.0298       4072.7825     -42442.0893        299.9088     117731.1667

INFO:      12730         31.8250     -31240.0414     -38234.1292       6994.0878         13.4528          8.8629         19.4013          0.6338          8.9336          0.9042         -0.7724       4077.4990     -42349.5918        296.5734     117731.1667

INFO:      12740         31.8500     -31255.8901     -38262.5755       7006.6854         13.4664          7.8444         26.0714          0.6315         10.8993          4.8089         -1.2560       4125.6943     -42437.2694        297.1076     117731.1667

INFO:      12750         31.8750     -31253.8123     -38345.1085       7091.2962         13.5214          9.0399         26.2245          1.0686         10.3853          1.9202         -0.4559       4125.4825     -42518.7737        300.6954     117731.1667

INFO:      12760         31.9000     -31272.4643     -38328.1808       7055.7165         13.4769          9.1297         26.0316          1.3416          9.8020          3.0595         -1.0862       4068.5815     -42445.0405        299.1867     117731.1667

INFO:      12770         31.9250     -31263.0121     -38336.2599       7073.2477         13.4844          7.2658         27.0282          1.7413          9.8438          1.5006          0.5714       4052.2822     -42436.4932        299.9301     117731.1667

INFO:      12780         31.9500     -31258.3945     -38313.7834       7055.3889         13.4601          7.0262         21.8910          1.2723          9.6564          1.7149         -0.8053       4092.6581     -42447.1970        299.1728     117731.1667

INFO:      12790         31.9750     -31250.4381     -38245.3588       6994.9208         13.5008         11.0140         21.6485          1.5353          9.8485          2.2060         -2.0668       4145.6385     -42435.1828        296.6087     117731.1667

INFO:      12800         32.0000     -31242.5741     -38309.6486       7067.0745         13.4658          9.5435         23.1249          1.9915          9.7585          1.3881         -3.1878       4109.4428     -42461.7101        299.6683     117731.1667

INFO:      12810         32.0250     -31258.3678     -38276.1715       7017.8037         13.5128         10.8209         20.5740          1.0738          8.8763          0.8056         -1.0964       4265.8339     -42583.0596        297.5791     117731.1667

INFO:      12820         32.0500     -31267.4449     -38352.0139       7084.5691         13.5485          7.4836         18.3821          1.1186          8.4808          2.1091         -3.3635       4323.2370     -42709.4616        300.4101     117731.1667

INFO:      12830         32.0750     -31265.9845     -38360.9366       7094.9521         13.5397         13.9694         14.7376          0.9087          8.6744          1.9539         -3.4518       4269.4538     -42667.1825        300.8504     117731.1667

INFO:      12840         32.1000     -31261.9470     -38233.6908       6971.7437         13.4974          7.0219         15.0291          0.6351          9.4184          2.8218         -2.8929       4290.2566     -42555.9808        295.6260     117731.1667

INFO:      12850         32.1250     -31264.6205     -38353.2366       7088.6160         13.4933          7.9514         20.4660          1.5230         11.4426          2.5055         -2.1916       4171.6442     -42566.5776        300.5817     117731.1667

INFO:      12860         32.1500     -31254.7482     -38366.0008       7111.2526         13.5302          7.7789         21.5535          1.5439          8.6248          1.2019         -2.9389       4262.2629     -42666.0279        301.5416     117731.1667

INFO:      12870         32.1750     -31261.9298     -38313.7613       7051.8316         13.5468          7.5735         22.9601          1.0723          8.3094          2.4093         -2.5302       4350.4357     -42703.9914        299.0220     117731.1667

INFO:      12880         32.2000     -31269.2526     -38351.7973       7082.5447         13.5626         10.7868         22.5372          2.2013          9.5480          1.7816         -2.7362       4370.9868     -42766.9028        300.3243     117731.1667

INFO:      12890         32.2250     -31255.7313     -38313.1201       7057.3888         13.5689         10.2393         29.9848          1.0631          9.1355          3.3115         -3.9809       4355.8770     -42718.7503        299.2576     117731.1667

INFO:      12900         32.2500     -31246.9044     -38359.9512       7113.0467         13.5181          6.8882         25.5027          1.6710         11.9480          2.2957         -4.3637       4249.2668     -42653.1598        301.6177     117731.1667

INFO:      12910         32.2750     -31250.0218     -38311.9419       7061.9201         13.5068          8.5873         20.2284          1.0248         13.0852          4.8528         -2.8101       4216.0773     -42572.9877        299.4497     117731.1667

INFO:      12920         32.3000     -31255.6287     -38220.3634       6964.7347         13.5128          6.1215         19.9603          1.1477         13.2384          0.5515         -3.4310       4280.6062     -42538.5579        295.3288     117731.1667

INFO:      12930         32.3250     -31260.4123     -38261.6065       7001.1942         13.5527          7.3915         29.1299          1.1413          9.9179          1.5332         -4.9644       4274.3129     -42580.0688        296.8748     117731.1667

INFO:      12940         32.3500     -31271.1499     -38367.1769       7096.0270         13.5509          4.7581         27.9781          0.9715          9.7504          3.3282         -3.1685       4228.4003     -42639.1950        300.8960     117731.1667

INFO:      12950         32.3750     -31263.4568     -38340.0207       7076.5639         13.5408          7.7658         22.0671          1.7193         10.4318          1.5388         -1.5644       4251.9902     -42633.9693        300.0707     117731.1667

INFO:      12960         32.4000     -31265.3812     -38312.2703       7046.8891         13.4726         11.4503         16.3490          0.9655          8.7117          2.5419         -4.0709       4116.6468     -42464.8647        298.8124     117731.1667

INFO:      12970         32.4250     -31258.9105     -38345.3456       7086.4350         13.4902          8.5371         21.7983          1.5761          9.3806          2.0388         -3.3283       4170.2918     -42555.6400        300.4893     117731.1667

INFO:      12980         32.4500     -31261.9287     -38338.4899       7076.5612         13.4733          4.9891         21.9400          1.3645         11.5473          1.5720         -2.9355       4168.0426     -42545.0100        300.0706     117731.1667

INFO:      12990         32.4750     -31247.5036     -38337.6431       7090.1394         13.5259         11.6153         23.0767          1.8174         10.3209          1.1391         -3.6977       4216.1308     -42598.0456        300.6463     117731.1667

INFO:      13000         32.5000     -31253.0614     -38348.6116       7095.5502         13.5152          6.3646         18.3265          1.2537          9.4143          1.4683         -4.0499       4268.0960     -42649.4851        300.8758     117731.1667

  REST Exchange> Dim myID tgtID DE(my E) result:
  1   2   3    -0.3888 (    8.4416) T

INFO:      13010         32.5250     -31269.9714     -38441.7159       7171.7446         13.5447          6.9190         23.1238          1.0928         10.1270          1.7851         -3.7237       4198.8116     -42679.8517        304.1067     117731.1667

INFO:      13020         32.5500     -31272.7279     -38275.9384       7003.2105         13.5056          6.8801         25.5033          1.4576          8.7147          1.8680         -3.9418       4280.6566     -42597.0769        296.9603     117731.1667

INFO:      13030         32.5750     -31272.2547     -38379.1342       7106.8795         13.5012         11.9276         18.5944          0.9143         11.1605          0.8777         -4.6538       4236.0075     -42653.9623        301.3562     117731.1667

INFO:      13040         32.6000     -31275.5484     -38257.3362       6981.7878         13.5189          9.3448         15.9110          1.3279         11.0975          1.8938         -3.7960       4252.1798     -42545.2951        296.0519     117731.1667

INFO:      13050         32.6250     -31275.1542     -38402.4167       7127.2626         13.5238          5.6862         20.6750          0.9174          8.1498          1.8774         -2.9784       4203.0211     -42639.7652        302.2205     117731.1667

INFO:      13060         32.6500     -31278.8629     -38417.9765       7139.1136         13.5365         11.5391         21.6408          1.9570          9.5984          0.6716         -0.8910       4193.1530     -42655.6453        302.7230     117731.1667

INFO:      13070         32.6750     -31281.5328     -38369.1228       7087.5901         13.5647          6.3345         23.9459          0.6857         10.6567          1.5731         -0.5208       4301.3813     -42713.1793        300.5382     117731.1667

INFO:      13080         32.7000     -31281.5896     -38365.0610       7083.4715         13.5724          7.9782         23.9352          0.9788          7.6163          0.6791         -0.4673       4355.0490     -42760.8304        300.3636     117731.1667

INFO:      13090         32.7250     -31285.8879     -38368.2209       7082.3330         13.5503          8.0919         23.9392          1.5998          8.4006          0.6445         -2.5026       4299.9856     -42708.3800        300.3153     117731.1667

INFO:      13100         32.7500     -31285.0826     -38444.6840       7159.6014         13.5241         15.8642         20.9467          1.7998          8.0467          0.9588         -2.7970       4119.8151     -42609.3181        303.5918     117731.1667

INFO:      13110         32.7750     -31276.6573     -38399.0551       7122.3978         13.5098          6.6131         23.4799          1.6161          7.7623          2.1787         -3.5145       4065.2023     -42502.3929        302.0142     117731.1667

INFO:      13120         32.8000     -31270.5937     -38238.4315       6967.8378         13.4747          6.1394         23.3468          1.2124          8.9237          1.5365         -2.7585       4073.7891     -42350.6209        295.4603     117731.1667

INFO:      13130         32.8250     -31276.6663     -38228.3286       6951.6623         13.4767         10.9652         21.1658          1.6667          9.3149          1.5300         -3.8701       4133.4662     -42402.5673        294.7744     117731.1667

INFO:      13140         32.8500     -31277.5751     -38307.8896       7030.3145         13.4250          7.8234         19.2886          0.8702          8.1422          2.1232         -4.4186       4057.1746     -42398.8933        298.1096     117731.1667

INFO:      13150         32.8750     -31272.1367     -38296.5403       7024.4036         13.4551         13.5195         22.8935          1.2172          6.9076          2.0665         -3.0627       4145.6818     -42485.7636        297.8589     117731.1667

INFO:      13160         32.9000     -31271.8415     -38272.6187       7000.7772         13.4731          8.6245         23.5236          0.8569          6.3803          1.6831         -2.6661       4163.6420     -42474.6629        296.8571     117731.1667

INFO:      13170         32.9250     -31273.6639     -38282.5551       7008.8912         13.4776          8.0673         24.3582          1.3442          7.7449          1.1892         -1.8340       4159.3076     -42482.7326        297.2011     117731.1667

INFO:      13180         32.9500     -31272.7154     -38357.0924       7084.3770         13.4899          5.0264         22.1024          1.6376          7.7574          3.0533         -2.1061       4201.2111     -42595.7745        300.4020     117731.1667

INFO:      13190         32.9750     -31270.2803     -38291.7081       7021.4277         13.4660          7.0831         22.5087          1.0701          8.2059          1.1236         -1.6935       4171.4659     -42501.4719        297.7327     117731.1667

INFO:      13200         33.0000     -31266.0181     -38297.6457       7031.6277         13.4573          6.5739         26.4832          1.2316          6.4805          1.4813         -3.1696       4203.2159     -42539.9426        298.1652     117731.1667

INFO:      13210         33.0250     -31266.9052     -38247.9793       6981.0741         13.4929          6.7614         26.6872          1.2243          8.9408          1.9391         -4.0195       4290.9346     -42580.4472        296.0216     117731.1667

INFO:      13220         33.0500     -31266.3505     -38253.7224       6987.3719         13.4968         11.3833         23.7642          0.6231          8.1354          1.1904         -4.1242       4232.6989     -42527.3936        296.2886     117731.1667

INFO:      13230         33.0750     -31282.9339     -38357.2419       7074.3081         13.4860          7.8251         18.5015          0.9125          7.4541          0.9037         -2.9050       4258.1654     -42648.0992        299.9750     117731.1667

INFO:      13240         33.1000     -31279.1933     -38376.9986       7097.8053         13.5244         10.5964         20.2296          0.6377          6.5033          2.1221         -1.4419       4303.7255     -42719.3714        300.9714     117731.1667

INFO:      13250         33.1250     -31269.8808     -38396.8374       7126.9565         13.5148          7.2522         22.2070          1.2680          7.1486          0.7261         -2.2319       4293.3062     -42726.5135        302.2075     117731.1667

INFO:      13260         33.1500     -31274.5589     -38344.4138       7069.8549         13.5295          9.4818         19.1857          0.5172          5.5544          0.9017         -2.8297       4318.2335     -42695.4584        299.7862     117731.1667

INFO:      13270         33.1750     -31265.5695     -38424.1634       7158.5938         13.5041          8.6222         17.3502          1.2862          5.6079          0.9309         -1.1894       4244.9937     -42701.7651        303.5490     117731.1667

INFO:      13280         33.2000     -31250.8272     -38304.2215       7053.3943         13.4929          6.3809         25.2095          1.8444          6.6650          1.3280         -2.1504       4158.2455     -42501.7443        299.0882     117731.1667

INFO:      13290         33.2250     -31251.0489     -38375.0631       7124.0142         13.4661          9.1768         18.9850          1.0729          6.1058          3.0614         -2.4060       4085.7324     -42496.7914        302.0827     117731.1667

INFO:      13300         33.2500     -31251.8555     -38389.8079       7137.9524         13.4981          5.8681         18.0667          1.0865          6.8172          1.3829         -1.1021       4188.6310     -42610.5583        302.6738     117731.1667

INFO:      13310         33.2750     -31249.2082     -38377.7655       7128.5574         13.4886          7.9602         14.5364          1.2290          6.2152          1.1670         -2.2096       4212.3962     -42619.0599        302.2754     117731.1667

INFO:      13320         33.3000     -31251.2372     -38372.8287       7121.5916         13.5012         10.1619         19.4146          1.2446          6.2254          1.0606         -3.0748       4258.0584     -42665.9194        301.9800     117731.1667

INFO:      13330         33.3250     -31243.9305     -38371.5399       7127.6094         13.5389         11.7648         23.3844          1.4342          6.5009          0.2558         -2.7805       4265.0404     -42677.1399        302.2352     117731.1667

INFO:      13340         33.3500     -31245.1524     -38309.7401       7064.5876         13.5324         10.5321         21.5787          1.2755          5.5925          1.3166         -1.5200       4326.8857     -42675.4011        299.5629     117731.1667

INFO:      13350         33.3750     -31242.1962     -38350.5687       7108.3725         13.4949          8.2354         23.2332          0.8571          5.2450          0.5787         -0.7799       4284.5921     -42672.5303        301.4195     117731.1667

INFO:      13360         33.4000     -31232.8893     -38289.3531       7056.4638         13.4965          9.9561         20.9755          1.8076          5.7385          2.8574         -0.8664       4268.9077     -42598.7294        299.2184     117731.1667

INFO:      13370         33.4250     -31241.0435     -38307.2705       7066.2270         13.4944          5.9393         24.5209          0.9360          6.1489          0.2732         -3.1425       4196.0297     -42537.9762        299.6324     117731.1667

INFO:      13380         33.4500     -31228.0923     -38292.7730       7064.6807         13.4879          6.3896         25.1005          1.4387          6.9077          0.9843         -3.9435       4225.5541     -42555.2044        299.5668     117731.1667

INFO:      13390         33.4750     -31232.4469     -38267.1693       7034.7224         13.5086         10.2518         22.2204          1.1853          6.5057          0.9416         -4.7392       4238.8848     -42542.4198        298.2965     117731.1667

INFO:      13400         33.5000     -31240.7816     -38312.6897       7071.9081         13.4836         10.2011         23.3461          1.8830          6.5532          1.1783         -4.0555       4147.5565     -42499.3525        299.8733     117731.1667

INFO:      13410         33.5250     -31234.6470     -38342.1367       7107.4897         13.4539          4.4980         20.2348          1.7907          6.1991          0.1764         -3.4492       4088.6977     -42460.2842        301.3821     117731.1667

INFO:      13420         33.5500     -31240.2064     -38241.5822       7001.3757         13.4857         10.4894         23.3675          2.2400          8.5133          0.8586         -3.7345       4132.6608     -42415.9773        296.8825     117731.1667

INFO:      13430         33.5750     -31232.4138     -38316.8347       7084.4209         13.4703          5.8900         20.4024          0.9228          6.9368          0.9419         -4.0753       4078.2562     -42426.1095        300.4039     117731.1667

INFO:      13440         33.6000     -31230.6491     -38274.5254       7043.8763         13.4753          7.9697         23.8995          2.2763          6.8961          1.0375         -3.9800       4018.3920     -42331.0164        298.6846     117731.1667

INFO:      13450         33.6250     -31231.4714     -38305.0912       7073.6198         13.4355          7.7679         19.2377          1.1422          5.7833          0.9297         -3.5768       4003.0817     -42339.4569        299.9459     117731.1667

INFO:      13460         33.6500     -31234.1769     -38314.0161       7079.8392         13.4683          9.6659         23.7126          1.1491          7.2719          1.6359         -4.1447       4109.4095     -42462.7164        300.2096     117731.1667

INFO:      13470         33.6750     -31233.4780     -38257.3588       7023.8808         13.4871          8.4201         26.8431          0.7468          7.8832          1.3145         -3.9866       4231.1579     -42529.7379        297.8367     117731.1667

INFO:      13480         33.7000     -31243.7571     -38300.2147       7056.4576         13.5220          8.2456         25.0370          1.4189          6.1319          1.1955         -3.3605       4260.9488     -42599.8319        299.2181     117731.1667

INFO:      13490         33.7250     -31241.2408     -38394.8096       7153.5689         13.4790          6.5951         17.0134          1.0735          7.1335          0.5705         -1.1387       4162.1156     -42588.1726        303.3360     117731.1667

INFO:      13500         33.7500     -31257.6841     -38390.4658       7132.7817         13.4696          4.5305         25.1701          1.2738          7.3253          0.5406         -2.6682       4134.1376     -42560.7755        302.4545     117731.1667

INFO:      13510         33.7750     -31253.3226     -38322.5001       7069.1775         13.4755         14.9869         20.6479          2.0107          7.2982          2.2729         -2.0175       4137.5343     -42505.2336        299.7575     117731.1667

INFO:      13520         33.8000     -31260.4481     -38277.5495       7017.1015         13.4793          7.2530         21.4307          1.5684          6.0411          0.9373         -1.7720       4165.9189     -42478.9270        297.5493     117731.1667

INFO:      13530         33.8250     -31265.3947     -38330.8525       7065.4578         13.4409          8.6088         13.6339          1.1586          7.0772          2.2777         -1.8697       4100.3973     -42462.1364        299.5998     117731.1667

INFO:      13540         33.8500     -31264.3671     -38320.3488       7055.9817         13.4781          5.1590         19.2262          1.2416          5.3809          0.4345         -3.9613       4142.2018     -42490.0314        299.1979     117731.1667

INFO:      13550         33.8750     -31273.9867     -38328.0231       7054.0365         13.4868         13.1582         13.0897          1.7353          5.3937          1.7509         -4.4536       4212.9293     -42571.6267        299.1155     117731.1667

INFO:      13560         33.9000     -31266.4823     -38277.9029       7011.4206         13.5156         12.7769         18.0913          0.9038          8.5829          2.0412         -5.2842       4218.9993     -42534.0141        297.3084     117731.1667

INFO:      13570         33.9250     -31265.4356     -38382.1740       7116.7384         13.4846          8.3858         23.5611          1.0190          7.2425          1.0110         -4.3600       4153.7723     -42572.8057        301.7742     117731.1667

INFO:      13580         33.9500     -31263.2574     -38316.2933       7053.0359         13.4748          8.6786         21.7433          1.3511          6.0196          1.2488         -4.2516       4126.7173     -42477.8004        299.0730     117731.1667

INFO:      13590         33.9750     -31257.6167     -38214.5255       6956.9088         13.4645          4.3092         23.5966          1.7038          6.5897          2.1394         -3.8127       4102.9942     -42352.0456        294.9969     117731.1667

INFO:      13600         34.0000     -31258.8947     -38361.2137       7102.3190         13.4729          9.0228         20.3718          1.1756          6.6592          1.6868         -2.5398       4025.9442     -42423.5344        301.1628     117731.1667

INFO:      13610         34.0250     -31271.4754     -38289.6030       7018.1275         13.4754          4.4718         26.9636          2.6369          6.1414          0.3302         -2.7434       4157.3296     -42484.7330        297.5928     117731.1667

INFO:      13620         34.0500     -31268.3266     -38367.2189       7098.8924         13.5306          9.6059         27.3813          1.5789          7.0754          1.3574         -3.9511       4221.2899     -42631.5565        301.0175     117731.1667

INFO:      13630         34.0750     -31270.4496     -38319.6110       7049.1614         13.4929          8.3344         25.7679          2.6841          6.7633          1.5131         -3.8326       4209.6949     -42570.5361        298.9087     117731.1667

INFO:      13640         34.1000     -31265.4296     -38345.1838       7079.7541         13.5095          8.6784         21.2432          2.3017          7.5553          1.4806         -3.3733       4170.6826     -42553.7522        300.2060     117731.1667

INFO:      13650         34.1250     -31268.0851     -38353.3287       7085.2436         13.4929          9.7526         23.1585          1.3863          8.0770          1.0561         -4.2744       4210.2445     -42602.7293        300.4387     117731.1667

INFO:      13660         34.1500     -31259.8615     -38318.5025       7058.6410         13.4759          5.8888         19.9715          1.1294          5.8830          2.2575         -2.6455       4114.5740     -42465.5612        299.3107     117731.1667

INFO:      13670         34.1750     -31260.8915     -38316.1993       7055.3078         13.5035          7.8891         21.6568          1.8019          5.4650          1.9034         -1.1568       4121.6958     -42475.4543        299.1694     117731.1667

INFO:      13680         34.2000     -31258.8655     -38327.4744       7068.6089         13.4513          7.6580         19.4938          1.5988          5.9319          1.5992         -0.8388       4083.3434     -42446.2605        299.7334     117731.1667

INFO:      13690         34.2250     -31264.2527     -38279.8491       7015.5964         13.4930          8.5348         27.2209          1.0219          9.8179          1.1457         -2.9452       4180.9943     -42505.6394        297.4855     117731.1667

INFO:      13700         34.2500     -31270.4278     -38332.8651       7062.4373         13.4925          9.3547         21.8917          1.1982          8.0832          1.6240         -2.3236       4179.9495     -42552.6429        299.4717     117731.1667

INFO:      13710         34.2750     -31258.0430     -38290.8445       7032.8015         13.4931          6.3300         24.2310          1.8882          5.9845          0.7343         -1.4009       4194.4375     -42523.0491        298.2150     117731.1667

INFO:      13720         34.3000     -31252.1894     -38345.2450       7093.0555         13.4794          8.2318         17.0871          1.1328          5.3520          2.3065         -1.2070       4195.2485     -42573.3967        300.7700     117731.1667

INFO:      13730         34.3250     -31256.2445     -38314.2693       7058.0248         13.4842         10.2663         22.3900          1.1292          5.2445          1.6154         -3.2410       4201.0613     -42552.7352        299.2846     117731.1667

INFO:      13740         34.3500     -31255.2129     -38285.2943       7030.0814         13.5315          7.7599         31.0165          1.6067          6.4453          0.4122         -3.0377       4194.5866     -42524.0838        298.0997     117731.1667

INFO:      13750         34.3750     -31242.9077     -38240.0811       6997.1734         13.4817          4.7570         25.1062          1.6114          6.2680          0.9945         -2.3941       4176.0301     -42452.4541        296.7043     117731.1667

INFO:      13760         34.4000     -31240.9470     -38360.1282       7119.1812         13.4727          9.2213         23.7591          2.6237          6.4997          1.4582         -2.8613       4012.4020     -42413.2310        301.8778     117731.1667

INFO:      13770         34.4250     -31243.6012     -38311.5283       7067.9271         13.4417          5.3972         22.7486          1.8552          6.8041          1.3507         -2.4687       4029.7471     -42376.9625        299.7045     117731.1667

INFO:      13780         34.4500     -31237.8300     -38289.1651       7051.3351         13.4527          8.2850         27.2892          1.0607          7.7685          1.6126         -3.1054       4072.6182     -42404.6940        299.0009     117731.1667

INFO:      13790         34.4750     -31229.1062     -38282.4845       7053.3784         13.4946         11.1174         20.8304          0.9636          7.8879          1.7515         -2.3115       4174.7502     -42497.4741        299.0875     117731.1667

INFO:      13800         34.5000     -31234.6250     -38297.7686       7063.1436         13.4868          7.1535         18.3682          0.8866          8.2024          3.0574         -2.6688       4226.9811     -42559.7490        299.5016     117731.1667

INFO:      13810         34.5250     -31234.6457     -38323.5057       7088.8599         13.5135          6.2453         19.3549          1.7594          8.2913          1.8718         -1.2320       4267.1538     -42626.9501        300.5921     117731.1667

INFO:      13820         34.5500     -31236.6820     -38313.0719       7076.3899         13.5026          5.3723         16.4707          1.8208          6.8532          2.5189         -2.2647       4261.2585     -42605.1015        300.0633     117731.1667

INFO:      13830         34.5750     -31238.5829     -38413.7675       7175.1846         13.5484         11.9035         20.2422          1.9530          8.1771          3.1025         -2.5984       4215.5588     -42672.1061        304.2526     117731.1667

INFO:      13840         34.6000     -31225.2295     -38326.4621       7101.2327         13.5534         10.5884         19.1179          1.5863         10.0968          1.9385         -3.6131       4281.3263     -42647.5032        301.1167     117731.1667

INFO:      13850         34.6250     -31209.4373     -38283.1304       7073.6931         13.5394          8.0245         28.7778          2.7078          8.5925          1.6990         -3.5164       4211.2343     -42540.6501        299.9490     117731.1667

INFO:      13860         34.6500     -31203.8556     -38299.6534       7095.7978         13.4698          7.4031         19.9557          2.5170          9.4499          2.0733         -3.5917       4118.4567     -42455.9174        300.8863     117731.1667

INFO:      13870         34.6750     -31210.6690     -38277.2073       7066.5383         13.4935          8.2327         22.7437          0.9813          8.8304          1.4868         -3.5732       4135.8863     -42451.7954        299.6456     117731.1667

INFO:      13880         34.7000     -31218.2459     -38208.1395       6989.8935         13.4735         10.2900         18.7062          1.9125          8.2862          2.6521         -3.6135       4134.4986     -42380.8717        296.3956     117731.1667

INFO:      13890         34.7250     -31219.1563     -38317.9940       7098.8377         13.4618          5.5878         17.4700          1.5314          7.2516          2.4734         -3.2424       4139.8193     -42488.8853        301.0152     117731.1667

INFO:      13900         34.7500     -31223.6743     -38321.3108       7097.6365         13.4585         11.1542         19.0934          1.3001          7.7052          1.8711         -2.4769       4099.2957     -42459.2536        300.9642     117731.1667

INFO:      13910         34.7750     -31228.2308     -38314.4261       7086.1953         13.4926          7.4127         23.4202          1.8526          7.8145          2.4142         -2.7661       4140.8441     -42495.4183        300.4791     117731.1667

INFO:      13920         34.8000     -31222.4534     -38267.7207       7045.2673         13.4871          8.2099         25.9947          1.0901          7.1578          0.6390         -2.9384       4189.1682     -42497.0419        298.7436     117731.1667

INFO:      13930         34.8250     -31226.9925     -38274.9215       7047.9290         13.5248          5.6937         29.9052          1.9231          6.9029          1.3540         -2.9660       4281.5947     -42599.3291        298.8565     117731.1667

INFO:      13940         34.8500     -31226.9847     -38364.3552       7137.3705         13.5044          6.5385         21.4623          1.2860          7.7964          1.4802         -2.4889       4253.5332     -42653.9629        302.6491     117731.1667

INFO:      13950         34.8750     -31214.1547     -38388.2383       7174.0836         13.5298          8.5181         20.6142          2.7832          8.4794          2.5379         -2.6720       4285.8088     -42714.3079        304.2059     117731.1667

INFO:      13960         34.9000     -31217.2157     -38284.8709       7067.6552         13.4955          6.1314         22.4988          2.0392          8.5932          1.5262         -2.1334       4256.5804     -42580.1067        299.6929     117731.1667

INFO:      13970         34.9250     -31214.6998     -38336.6850       7121.9853         13.4917          9.7066         26.8165          0.8300          6.5912          2.6744         -1.4377       4224.5447     -42606.4108        301.9967     117731.1667

INFO:      13980         34.9500     -31216.0945     -38350.3194       7134.2249         13.5161          8.2041         22.7638          3.0699          7.4164          2.3677         -1.1227       4237.1012     -42630.1196        302.5157     117731.1667

INFO:      13990         34.9750     -31211.6003     -38328.3369       7116.7366         13.5491          8.0059         29.2469          1.8291          9.1323          1.4662         -1.1914       4320.1959     -42697.0218        301.7742     117731.1667

INFO:      14000         35.0000     -31212.5504     -38237.0531       7024.5027         13.5455          7.5140         31.1822          1.7420          9.9465          2.2688         -1.4477       4374.0076     -42662.2664        297.8631     117731.1667

  REST Exchange> Dim myID tgtID DE(my E) result:
  1   3   4     0.1830 (    6.1014) T

INFO:      14010         35.0250     -31221.8574     -38245.7264       7023.8690         13.4975          8.3658         26.1773          1.7551         11.3598          4.2117         -0.9372       4208.6726     -42505.3315        297.8362     117731.1667

INFO:      14020         35.0500     -31225.3892     -38326.2424       7100.8532         13.5157         12.4358         20.0687          1.3474          9.4804          1.8439         -1.3083       4205.6841     -42575.7945        301.1006     117731.1667

INFO:      14030         35.0750     -31229.4369     -38199.1532       6969.7162         13.4722          7.5625         25.3024          1.8985          7.4101          2.0160         -1.7781       4147.2266     -42388.7913        295.5400     117731.1667

INFO:      14040         35.1000     -31227.0268     -38312.8447       7085.8180         13.4674          7.2542         25.3436          1.4373         10.1709          2.1972         -1.1217       4085.8817     -42444.0080        300.4631     117731.1667

INFO:      14050         35.1250     -31217.3996     -38288.2404       7070.8408         13.4569          5.6422         22.0475          1.3961          6.8127          1.4177         -1.6486       4131.2176     -42455.1256        299.8280     117731.1667

INFO:      14060         35.1500     -31213.3290     -38300.4933       7087.1643         13.5338          3.3922         22.6777          2.8495          7.7392          1.8325         -1.2029       4256.1001     -42593.8817        300.5202     117731.1667

INFO:      14070         35.1750     -31206.3245     -38291.2709       7084.9464         13.5070          7.5130         24.3488          2.9596         12.1666          2.5014         -2.1935       4266.9543     -42605.5212        300.4261     117731.1667

INFO:      14080         35.2000     -31204.5244     -38295.3625       7090.8381         13.4842          5.0091         28.0110          3.6002         10.1852          2.7530         -1.9724       4246.7383     -42589.6868        300.6760     117731.1667

INFO:      14090         35.2250     -31203.7497     -38324.1062       7120.3566         13.5835         10.7878         21.5131          1.9977         10.4947          2.7422         -2.3671       4408.0296     -42777.3042        301.9277     117731.1667

