INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:       2130          5.3250     -31134.4012     -38189.3137       7054.9125         13.4984          7.0411         16.0035          1.3710          7.4947          2.5727         -1.2088       4234.5685     -42457.1565        299.1526     117731.1667

INFO:       2140          5.3500     -31125.9155     -38246.1976       7120.2821         13.4470          7.4025         18.4374          0.9406          5.8933          1.4659         -2.3361       4195.7625     -42473.7637        301.9245     117731.1667

INFO:       2150          5.3750     -31139.0727     -38247.8848       7108.8120         13.5266          6.3000         24.9187          1.3087          8.5199          2.1660         -2.0277       4253.3591     -42542.4295        301.4381     117731.1667

INFO:       2160          5.4000     -31150.4057     -38320.4268       7170.0211         13.5361          3.7290         21.4791          0.8818          7.1659          2.0105         -2.1023       4285.7874     -42639.3782        304.0336     117731.1667

INFO:       2170          5.4250     -31157.7498     -38194.5938       7036.8439         13.5119          4.9050         18.2223          0.7906          5.8485          2.6278         -0.6192       4267.1325     -42493.5013        298.3864     117731.1667

INFO:       2180          5.4500     -31166.9994     -38250.1419       7083.1425         13.5210          5.4646         18.8478          2.3043          5.9515          2.2423         -1.4291       4285.6140     -42569.1374        300.3496     117731.1667

INFO:       2190          5.4750     -31166.8101     -38291.2110       7124.4009         13.4661          7.6523         19.4490          0.8893          6.7877          2.9482         -2.3470       4203.1338     -42529.7242        302.0991     117731.1667

INFO:       2200          5.5000     -31157.2678     -38254.3539       7097.0862         13.4873          6.3406         20.4731          0.9452          7.2759          3.9280         -4.1598       4129.0381     -42418.1949        300.9409     117731.1667

INFO:       2210          5.5250     -31156.3867     -38325.1688       7168.7822         13.4884          6.4208         22.0804          1.4719          7.0091          1.3438         -2.3433       4117.2636     -42478.4151        303.9811     117731.1667

INFO:       2220          5.5500     -31152.7101     -38330.1429       7177.4328         13.5017          4.1897         16.8441          0.6288          8.3914          2.5913         -2.0503       4217.5078     -42578.2456        304.3479     117731.1667

INFO:       2230          5.5750     -31166.7884     -38215.8416       7049.0531         13.5509          8.6447         18.9917          1.0252          7.3191          1.8653         -2.8489       4279.7981     -42530.6367        298.9041     117731.1667

INFO:       2240          5.6000     -31165.1978     -38331.2320       7166.0342         13.5051          7.2251         15.5294          1.4367          6.3033          1.3118         -2.9868       4222.1211     -42582.1726        303.8645     117731.1667

INFO:       2250          5.6250     -31162.5549     -38312.1013       7149.5464         13.5346          6.9023         19.1709          1.1226          7.8075          1.8728         -2.1115       4241.2260     -42588.0919        303.1654     117731.1667

INFO:       2260          5.6500     -31168.4471     -38272.4279       7103.9807         13.5032          8.7291         19.9807          1.2747          6.4341          2.0669         -3.6012       4206.3458     -42513.6581        301.2333     117731.1667

INFO:       2270          5.6750     -31163.1822     -38237.3203       7074.1381         13.5050          7.7266         19.5832          0.9740          8.6742          0.9633         -3.7733       4227.9213     -42499.3895        299.9678     117731.1667

INFO:       2280          5.7000     -31178.2310     -38252.3126       7074.0816         13.4954          8.0224         17.2417          1.7625          7.1400          1.3093         -2.3783       4197.9107     -42483.3208        299.9654     117731.1667

INFO:       2290          5.7250     -31178.7158     -38322.6855       7143.9698         13.5439          5.7066         20.2056          1.2760          7.0784          1.3341         -2.7080       4222.7953     -42578.3736        302.9289     117731.1667

INFO:       2300          5.7500     -31175.7485     -38303.8969       7128.1485         13.4941          6.2073         20.0537          0.9967          7.5466          3.9506         -4.1362       4191.6172     -42530.1328        302.2581     117731.1667

INFO:       2310          5.7750     -31182.0465     -38310.9393       7128.8929         13.4441          5.3172         19.6788          1.7413          7.0473          3.3710         -2.8687       4106.7173     -42451.9436        302.2896     117731.1667

INFO:       2320          5.8000     -31195.5311     -38302.3182       7106.7871         13.4872          9.6142         23.2031          2.2691          7.6566          2.5868         -3.1561       4129.5615     -42474.0534        301.3523     117731.1667

INFO:       2330          5.8250     -31195.0274     -38302.1968       7107.1694         13.4930          7.7271         22.9697          0.9238          7.7119          4.2646         -3.8223       4133.1462     -42475.1178        301.3685     117731.1667

INFO:       2340          5.8500     -31190.5335     -38264.4371       7073.9036         13.5034          6.9126         21.4961          2.3615         11.5665          1.9321         -4.9229       4187.7699     -42491.5528        299.9579     117731.1667

INFO:       2350          5.8750     -31196.0804     -38255.1617       7059.0812         13.4312          6.0213         16.5910          0.8863          7.7011          2.6374         -2.9731       4172.6456     -42458.6713        299.3294     117731.1667

INFO:       2360          5.9000     -31199.4940     -38377.3291       7177.8351         13.4595          6.9796         18.6304          1.8161          7.6307          1.8235         -2.3385       4152.6123     -42564.4832        304.3649     117731.1667

INFO:       2370          5.9250     -31203.9708     -38251.2839       7047.3130         13.4881          7.9505         17.4913          0.9462          7.0495          0.8229         -2.3927       4195.3747     -42478.5263        298.8304     117731.1667

INFO:       2380          5.9500     -31194.1314     -38353.1842       7159.0527         13.4961         11.4049         23.8775          2.2014          6.3032          0.2928         -3.4533       4195.7264     -42589.5370        303.5685     117731.1667

INFO:       2390          5.9750     -31184.7925     -38263.2163       7078.4238         13.4588          6.2434         18.1695          1.1252          8.0410          2.5443         -1.9379       4200.8994     -42498.3013        300.1496     117731.1667

INFO:       2400          6.0000     -31186.3726     -38322.8191       7136.4465         13.5337         10.3127         19.9230          0.9324         11.0199          1.1257         -1.0186       4266.4000     -42631.5143        302.6099     117731.1667

INFO:       2410          6.0250     -31181.8330     -38323.7354       7141.9024         13.5222          4.8407         22.3421          1.1632          8.8047          3.3329         -3.1266       4253.2754     -42614.3679        302.8413     117731.1667

INFO:       2420          6.0500     -31191.1121     -38257.5241       7066.4121         13.5437          7.2064         21.4677          1.5924          8.7179          1.6961         -2.5187       4321.9211     -42617.6070        299.6402     117731.1667

INFO:       2430          6.0750     -31191.0261     -38328.1275       7137.1014         13.5232          5.9245         20.1693          0.8496          8.1261          1.3158         -2.0318       4265.2130     -42627.6939        302.6377     117731.1667

INFO:       2440          6.1000     -31186.7684     -38245.1233       7058.3548         13.4849         11.3695         17.3097          3.3601          6.8845          1.0241         -1.7187       4173.3110     -42456.6633        299.2986     117731.1667

INFO:       2450          6.1250     -31177.9404     -38202.1728       7024.2323         13.4868          8.6506         18.2729          1.5680          7.5050          1.4612         -1.8704       4153.4327     -42391.1928        297.8517     117731.1667

INFO:       2460          6.1500     -31180.6945     -38231.4384       7050.7439         13.5094          6.8507         21.5020          2.0470          7.0315          1.4168         -2.7140       4189.4142     -42456.9867        298.9758     117731.1667

INFO:       2470          6.1750     -31180.8255     -38233.4364       7052.6109         13.4733          3.8018         17.3655          1.4593          9.1186          2.0911         -3.1502       4193.5841     -42457.7067        299.0550     117731.1667

INFO:       2480          6.2000     -31184.2303     -38253.1103       7068.8801         13.4932          6.0314         17.0992          1.2503          6.7832          0.7936         -3.2501       4207.3587     -42489.1767        299.7449     117731.1667

INFO:       2490          6.2250     -31187.2549     -38289.2662       7102.0113         13.5102          6.7786         15.0115          1.5639          9.3967          1.1970         -2.2933       4259.1739     -42580.0944        301.1497     117731.1667

INFO:       2500          6.2500     -31181.3806     -38225.1180       7043.7374         13.4800          6.9247         23.7297          1.0024          7.2475          1.3340         -2.4819       4194.6036     -42457.4781        298.6787     117731.1667

INFO:       2510          6.2750     -31186.2188     -38277.2805       7091.0617         13.4865          9.3118         15.7948          1.4374          9.4900          0.6293         -1.5640       4248.5839     -42560.9639        300.6855     117731.1667

INFO:       2520          6.3000     -31188.9452     -38279.9321       7090.9869         13.5263          6.1675         17.6714          1.5461          8.4310          1.4451         -1.3984       4313.0682     -42626.8630        300.6823     117731.1667

INFO:       2530          6.3250     -31188.5569     -38265.8595       7077.3026         13.5275          5.8839         25.2573          2.3245          7.3666          1.6284         -1.6224       4285.4138     -42592.1116        300.1020     117731.1667

INFO:       2540          6.3500     -31185.1359     -38281.4553       7096.3194         13.5222          8.6448         17.1843          0.5541          8.6043          1.7291         -0.9256       4261.7577     -42579.0040        300.9084     117731.1667

INFO:       2550          6.3750     -31189.2154     -38284.6232       7095.4078         13.4526          8.6154         14.8193          1.1376          9.8255          1.8237         -0.8762       4216.2135     -42536.1819        300.8697     117731.1667

INFO:       2560          6.4000     -31197.4568     -38231.5829       7034.1261         13.4845          7.6077         23.3310          1.0853          7.7674          2.1124         -3.0632       4305.8752     -42576.2986        298.2712     117731.1667

INFO:       2570          6.4250     -31205.6038     -38285.2217       7079.6179         13.5838         10.2847         17.6912          1.8874          7.5431          0.7169         -1.6549       4395.2626     -42716.9527        300.2002     117731.1667

INFO:       2580          6.4500     -31209.3398     -38250.9689       7041.6291         13.5426          7.2895         24.4664          1.0619          7.3850          1.1272         -2.5270       4300.6243     -42590.3963        298.5893     117731.1667

INFO:       2590          6.4750     -31222.5486     -38302.7047       7080.1562         13.5253          9.5095         22.3541          1.9168          8.9895          0.9409         -3.1360       4247.9419     -42591.2215        300.2230     117731.1667

INFO:       2600          6.5000     -31218.4332     -38263.6946       7045.2614         13.4581          4.9452         17.8864          1.0805          7.3012          1.2962         -2.0711       4199.1154     -42493.2484        298.7434     117731.1667

INFO:       2610          6.5250     -31227.9998     -38264.2451       7036.2452         13.5070          5.9801         20.5165          1.2687          7.6216          2.1434         -1.0513       4241.4643     -42542.1883        298.3610     117731.1667

INFO:       2620          6.5500     -31234.4500     -38423.4276       7188.9776         13.4849          7.1707         22.8769          2.1789          8.4672          1.7995         -2.0721       4171.4176     -42635.2663        304.8374     117731.1667

INFO:       2630          6.5750     -31234.9097     -38284.8055       7049.8958         13.4944         12.3050         17.3986          1.1003          7.7624          1.7753         -2.6875       4173.5908     -42496.0504        298.9399     117731.1667

INFO:       2640          6.6000     -31230.5904     -38400.0602       7169.4698         13.5071          3.5361         20.2619          1.0732          6.9018          2.0428         -1.8971       4165.1983     -42597.1773        304.0102     117731.1667

INFO:       2650          6.6250     -31242.4960     -38311.6786       7069.1826         13.4966          9.4303         16.9711          1.4314          7.5705          1.8667         -1.6545       4251.5772     -42598.8714        299.7577     117731.1667

INFO:       2660          6.6500     -31249.0402     -38328.2766       7079.2365         13.4938          5.8177         17.1766          1.3636          7.9296          1.8729         -2.7307       4219.6214     -42579.3279        300.1840     117731.1667

INFO:       2670          6.6750     -31242.3005     -38327.8315       7085.5310         13.5229          8.8010         21.2288          1.2558          6.5619          1.7766         -4.3237       4232.2856     -42595.4174        300.4509     117731.1667

INFO:       2680          6.7000     -31244.1058     -38238.5308       6994.4249         13.4585          6.4317         21.1779          1.2194          8.0331          2.3761         -4.0408       4132.4811     -42406.2092        296.5877     117731.1667

INFO:       2690          6.7250     -31243.1785     -38388.5726       7145.3941         13.4877          5.4273         23.0941          1.3159          8.2187          1.9505         -5.1178       4120.7106     -42544.1720        302.9893     117731.1667

INFO:       2700          6.7500     -31232.3336     -38286.5271       7054.1935         13.4589          7.6132         21.6632          0.9125         10.6493          1.0062         -5.8655       4110.0250     -42432.5309        299.1221     117731.1667

INFO:       2710          6.7750     -31224.6581     -38389.9880       7165.3299         13.4361          5.7285         19.3810          1.0365          8.0173          2.7562         -5.3566       4069.0387     -42490.5896        303.8347     117731.1667

INFO:       2720          6.8000     -31231.9232     -38306.8081       7074.8848         13.4894          6.3511         17.3756          1.4029          6.0921          1.7945         -3.5887       4178.2293     -42514.4648        299.9995     117731.1667

INFO:       2730          6.8250     -31224.7182     -38304.2570       7079.5388         13.5256          7.3497         20.8230          1.8587          7.8210          1.0182         -4.3285       4292.6175     -42631.4166        300.1968     117731.1667

INFO:       2740          6.8500     -31228.2636     -38382.4063       7154.1427         13.5351          9.5563         21.9065          1.7142          9.0841          2.4335         -2.7919       4223.9886     -42648.2977        303.3603     117731.1667

INFO:       2750          6.8750     -31223.9264     -38297.5687       7073.6423         13.4934          7.0272         26.2005          2.2845          5.9052          1.4116         -2.6016       4161.7037     -42499.4999        299.9468     117731.1667

INFO:       2760          6.9000     -31232.8751     -38346.4142       7113.5392         13.5248          6.3671         19.4233          1.2698          7.7639          0.5666         -1.0520       4208.3312     -42589.0841        301.6386     117731.1667

INFO:       2770          6.9250     -31231.2251     -38361.1921       7129.9670         13.5054          5.9123         22.7916          3.0315          6.7894          2.5406         -2.8778       4218.4593     -42617.8391        302.3352     117731.1667

INFO:       2780          6.9500     -31231.0794     -38327.2998       7096.2204         13.5082          8.4561         21.5108          2.0849          7.9905          1.1217         -2.7023       4191.5115     -42557.2731        300.9042     117731.1667

INFO:       2790          6.9750     -31226.6774     -38321.9959       7095.3185         13.5206          8.5278         24.1457          1.9060          8.0095          0.9256         -3.9127       4227.9132     -42589.5110        300.8660     117731.1667

INFO:       2800          7.0000     -31235.1594     -38338.0938       7102.9344         13.4817          6.4373         21.0286          1.5124          9.2348          2.4787         -3.9717       4173.3064     -42548.1204        301.1889     117731.1667

INFO:       2810          7.0250     -31236.7155     -38308.9861       7072.2705         13.4834          6.0295         21.9088          1.8863          7.6532          1.3219         -4.3799       4147.9524     -42491.3583        299.8886     117731.1667

INFO:       2820          7.0500     -31236.2915     -38271.2649       7034.9734         13.4533          7.4656         16.2177          1.3642          7.6538          0.9812         -4.6476       4189.7460     -42490.0458        298.3071     117731.1667

INFO:       2830          7.0750     -31227.0400     -38324.1429       7097.1029         13.4600          6.7029         18.0659          1.6670          7.0742          1.4053         -4.6518       4115.6989     -42470.1052        300.9416     117731.1667

INFO:       2840          7.1000     -31229.6785     -38313.9398       7084.2613         13.4423         11.8303         18.5246          1.1769          7.9058          1.5067         -4.1298       4096.2198     -42446.9741        300.3971     117731.1667

INFO:       2850          7.1250     -31232.7115     -38255.8503       7023.1388         13.4700          7.0034         23.9458          2.4395          5.6640          0.6871         -4.0511       4119.7935     -42411.3326        297.8053     117731.1667

INFO:       2860          7.1500     -31228.8727     -38250.6041       7021.7315         13.4801          9.7546         22.0550          2.3340          6.9110          0.9207         -3.2650       4140.9236     -42430.2381        297.7456     117731.1667

INFO:       2870          7.1750     -31216.4204     -38275.9860       7059.5656         13.4645          6.9126         22.6438          1.9200          7.4934          2.0642         -3.6795       4102.7279     -42416.0684        299.3499     117731.1667

INFO:       2880          7.2000     -31207.0782     -38225.4799       7018.4017         13.5014         10.0799         23.7487          1.3766          7.4026          1.3851         -2.9359       4215.5177     -42482.0545        297.6044     117731.1667

INFO:       2890          7.2250     -31214.0700     -38272.4031       7058.3331         13.4951         10.5353         22.4853          1.4810          7.3988          0.5717         -3.1207       4119.4081     -42431.1626        299.2976     117731.1667

INFO:       2900          7.2500     -31211.1327     -38272.2337       7061.1010         13.4970          6.8312         20.5505          1.4674          8.3489          1.2755         -2.3100       4148.4192     -42456.8163        299.4150     117731.1667

INFO:       2910          7.2750     -31201.4287     -38199.3610       6997.9323         13.5006          7.2715         24.2905          2.7189          9.2374          2.4623         -2.2658       4163.6815     -42406.7574        296.7364     117731.1667

INFO:       2920          7.3000     -31204.7190     -38255.5854       7050.8665         13.4716          4.8240         21.4940          1.4900          8.7494          1.0591         -3.2661       4152.2190     -42442.1551        298.9810     117731.1667

INFO:       2930          7.3250     -31201.1799     -38236.9641       7035.7842         13.4592         10.4424         23.7812          0.9857          7.4667          1.4752         -3.6480       4156.0039     -42433.4712        298.3415     117731.1667

INFO:       2940          7.3500     -31209.2857     -38282.2639       7072.9781         13.4573          8.7922         21.2959          2.4632          8.7481          1.5016         -3.2983       4091.8789     -42413.6454        299.9186     117731.1667

INFO:       2950          7.3750     -31208.1956     -38269.1556       7060.9599         13.4763          9.3334         25.2524          1.8827          7.8409          0.8030         -4.4902       4081.8417     -42391.6196        299.4090     117731.1667

INFO:       2960          7.4000     -31213.3481     -38230.7646       7017.4165         13.4548          6.8250         24.3753          2.4750          8.0482          1.3256         -4.8408       4160.8894     -42429.8622        297.5626     117731.1667

INFO:       2970          7.4250     -31208.1518     -38311.1250       7102.9731         13.5027          6.5285         24.5744          0.7886          7.0290          1.9885         -4.9382       4167.7707     -42514.8663        301.1905     117731.1667

INFO:       2980          7.4500     -31208.7058     -38326.4321       7117.7263         13.4783         11.1168         21.2962          1.6644          7.3917          1.4966         -3.8069       4172.1431     -42537.7340        301.8161     117731.1667

INFO:       2990          7.4750     -31200.8578     -38312.3276       7111.4698         13.5096         10.0747         18.1188          1.4056          7.6338          1.3552         -3.6906       4296.3879     -42643.6130        301.5508     117731.1667

INFO:       3000          7.5000     -31199.3388     -38216.7683       7017.4295         13.5147          7.5832         15.9295          0.9034          6.8685          2.1425         -3.2389       4287.4387     -42534.3952        297.5632     117731.1667

  REST Exchange> Dim myID tgtID DE(my E) result:
  1   2   3    -0.1499 (    8.5329) T

INFO:       3010          7.5250     -31199.2377     -38241.5605       7042.3228         13.4905         11.2628         16.9988          2.0372          5.5496          1.5612         -2.3052       4156.4450     -42433.1098        298.6188     117731.1667

INFO:       3020          7.5500     -31204.6476     -38214.7233       7010.0757         13.4749          7.8853         21.1828          1.5269          6.9315          1.0805         -3.1836       4208.0069     -42458.1536        297.2514     117731.1667

INFO:       3030          7.5750     -31207.3376     -38282.2935       7074.9559         13.5091         12.5290         30.1289          0.9221          6.8065          1.7955         -3.5768       4135.3575     -42466.2563        300.0025     117731.1667

INFO:       3040          7.6000     -31209.0680     -38298.7573       7089.6893         13.4567          8.4956         23.2014          2.0950          8.9426          1.8024         -3.5084       4129.2742     -42469.0601        300.6273     117731.1667

INFO:       3050          7.6250     -31204.7346     -38332.3728       7127.6382         13.4640          5.5256         16.0865          0.7766          6.5721          2.8428         -1.5376       4171.5662     -42534.2051        302.2364     117731.1667

INFO:       3060          7.6500     -31213.7198     -38350.2270       7136.5072         13.5041          6.3707         21.1124          1.3999          8.0143          2.2621         -1.8126       4251.2550     -42638.8288        302.6125     117731.1667

INFO:       3070          7.6750     -31215.4853     -38271.4559       7055.9706         13.5274          7.6430         19.2342          1.1603          7.1222          2.4184         -1.0912       4335.9447     -42643.8876        299.1975     117731.1667

INFO:       3080          7.7000     -31208.7366     -38304.7767       7096.0401         13.5095          8.1901         15.7107          1.2598          7.8683          1.2366         -1.4016       4356.4467     -42694.0874        300.8966     117731.1667

INFO:       3090          7.7250     -31207.1303     -38317.0304       7109.9001         13.5032          4.7802         20.0420          1.1664          7.3354          1.5529         -1.3991       4336.1101     -42686.6182        301.4843     117731.1667

INFO:       3100          7.7500     -31202.2090     -38332.3638       7130.1548         13.5121          8.1837         28.6115          2.5748          8.9206          1.2348         -2.6892       4291.9013     -42671.1013        302.3431     117731.1667

INFO:       3110          7.7750     -31193.1704     -38345.5495       7152.3791         13.4647          7.0983         17.6394          0.8228         10.3935          0.5505         -3.1220       4249.5078     -42628.4398        303.2855     117731.1667

INFO:       3120          7.8000     -31177.1124     -38303.1770       7126.0646         13.5429          9.9431         20.1249          1.2141         11.1395          1.6697         -4.4993       4387.3480     -42730.1171        302.1697     117731.1667

INFO:       3130          7.8250     -31187.2038     -38254.5008       7067.2970         13.5401          5.1559         23.7002          1.9094          9.8850          1.6263         -3.2041       4361.7305     -42655.3040        299.6777     117731.1667

INFO:       3140          7.8500     -31187.7787     -38332.7490       7144.9703         13.5262          4.0340         22.5261          1.0428          9.1257          1.0356         -2.8243       4290.9569     -42658.6458        302.9714     117731.1667

INFO:       3150          7.8750     -31187.2067     -38263.2722       7076.0655         13.4759          9.5579         22.4615          1.1532          5.9561          1.2365         -0.7665       4188.5224     -42491.3935        300.0496     117731.1667

INFO:       3160          7.9000     -31182.2243     -38211.9220       7029.6978         13.4595         10.0217         23.2815          1.5368          6.9285          1.1700         -1.0717       4169.9884     -42423.7773        298.0834     117731.1667

INFO:       3170          7.9250     -31180.9200     -38252.1633       7071.2433         13.4471          9.3944         26.9832          2.5809          5.5525          0.4566         -0.8825       4131.0384     -42427.2867        299.8451     117731.1667

INFO:       3180          7.9500     -31183.7613     -38229.3402       7045.5789         13.4517          6.9043         20.9618          1.3797          6.2325          1.6717          0.3318       4131.2024     -42398.0245        298.7568     117731.1667

INFO:       3190          7.9750     -31188.8858     -38194.8875       7006.0017         13.4585          9.7348         20.1379          1.3219          6.9486          1.2469         -0.5876       4140.2435     -42373.9334        297.0786     117731.1667

INFO:       3200          8.0000     -31178.1040     -38192.2761       7014.1722         13.4454          6.0648         21.9427          1.2368          8.4312          0.3836         -1.5928       4085.4506     -42314.1930        297.4251     117731.1667

INFO:       3210          8.0250     -31187.1719     -38195.2265       7008.0546         13.4320          8.9020         22.4280          1.3128          5.5753          1.3068         -2.2995       4063.3786     -42295.8305        297.1657     117731.1667

INFO:       3220          8.0500     -31180.7390     -38314.7421       7134.0031         13.4300          7.1025         24.9085          0.8445          7.9409          1.1607         -1.6543       4036.5815     -42391.6265        302.5063     117731.1667

INFO:       3230          8.0750     -31177.1744     -38197.0411       7019.8666         13.4650          6.0479         24.6006          1.2863          7.8537          0.8214         -2.6063       4207.3796     -42442.4242        297.6665     117731.1667

INFO:       3240          8.1000     -31170.7304     -38282.0777       7111.3473         13.4848          6.8749         21.6169          1.2488          7.6084          1.6173         -2.5486       4225.5932     -42544.0885        301.5456     117731.1667

INFO:       3250          8.1250     -31168.4726     -38268.3344       7099.8617         13.5044          4.6281         17.8799          0.9365          6.9052          1.1443         -0.6703       4227.2780     -42526.4361        301.0586     117731.1667

INFO:       3260          8.1500     -31162.4749     -38228.9744       7066.4995         13.5297          7.5257         16.5505          1.0608          8.0588          1.7728         -1.1814       4281.6960     -42544.4576        299.6439     117731.1667

INFO:       3270          8.1750     -31166.2295     -38144.3882       6978.1587         13.5008          4.0537         24.0283          0.5184          6.6263          2.5029         -1.2625       4355.0013     -42535.8566        295.8980     117731.1667

INFO:       3280          8.2000     -31163.5111     -38314.2612       7150.7501         13.5386          7.3684         21.6898          1.2704          7.7437          1.1867         -1.3996       4327.8792     -42679.9998        303.2164     117731.1667

INFO:       3290          8.2250     -31159.3220     -38351.2260       7191.9041         13.5158          5.9925         15.8708          1.2397          6.4610          1.3441         -0.8120       4309.1138     -42690.4359        304.9615     117731.1667

INFO:       3300          8.2500     -31147.1306     -38300.7985       7153.6679         13.4917          8.2232         20.9362          0.7852          8.4247          2.6181         -1.2241       4215.0485     -42555.6103        303.3402     117731.1667

INFO:       3310          8.2750     -31141.5392     -38269.5400       7128.0008         13.4983          9.4745         22.5474          0.9340          7.8452          1.4753         -2.2857       4197.6755     -42507.2063        302.2518     117731.1667

INFO:       3320          8.3000     -31136.5311     -38288.8551       7152.3240         13.4659          8.0996         18.4127          1.3695          6.9587          0.9011         -2.0532       4148.3697     -42470.9131        303.2832     117731.1667

INFO:       3330          8.3250     -31136.9430     -38227.5856       7090.6426         13.4864          8.0951         20.7773          1.1877          7.2661          1.9703         -1.9648       4154.6775     -42419.5946        300.6677     117731.1667

INFO:       3340          8.3500     -31141.8293     -38200.8296       7059.0003         13.4440          3.7864         18.0571          0.7284          7.0125          1.7117         -1.6446       4183.4536     -42413.9345        299.3259     117731.1667

INFO:       3350          8.3750     -31147.6476     -38214.3448       7066.6972         13.4819          9.4209         19.8819          1.2582          7.2672          1.5609         -2.3523       4216.7014     -42468.0832        299.6523     117731.1667

INFO:       3360          8.4000     -31148.8489     -38206.3979       7057.5490         13.4735          6.8917         16.0536          1.2799          6.8082          2.7399         -1.7070       4244.0954     -42482.5597        299.2644     117731.1667

INFO:       3370          8.4250     -31147.6809     -38191.4146       7043.7337         13.4696          5.6304         15.8639          0.7520          8.6740          3.9183         -2.0643       4194.2604     -42418.4492        298.6786     117731.1667

INFO:       3380          8.4500     -31148.9307     -38131.2390       6982.3083         13.4311         11.3796         19.8579          1.3573          6.5256          0.9984         -2.9857       4076.9330     -42245.3050        296.0739     117731.1667

INFO:       3390          8.4750     -31147.6672     -38138.7487       6991.0815         13.4236          5.0502         24.8273          1.0596          8.4674          1.8381         -3.2867       3991.9214     -42168.6260        296.4459     117731.1667

INFO:       3400          8.5000     -31160.7288     -38217.2864       7056.5575         13.4486          7.1403         16.3509          0.8643          6.9969          1.5827         -0.9936       4006.9421     -42256.1697        299.2224     117731.1667

INFO:       3410          8.5250     -31163.0973     -38170.6887       7007.5914         13.4486          6.9290         16.3831          1.4577          7.3685          0.8418         -0.7958       4056.8784     -42259.7513        297.1460     117731.1667

INFO:       3420          8.5500     -31168.0339     -38250.7989       7082.7650         13.4689          9.2436         17.8155          0.8510          6.6554          3.1966         -3.2966       4065.4236     -42350.6879        300.3336     117731.1667

INFO:       3430          8.5750     -31163.0251     -38149.4544       6986.4293         13.4830          6.9410         22.9615          0.9584          6.6840          1.3278         -2.8866       4170.0264     -42355.4669        296.2487     117731.1667

INFO:       3440          8.6000     -31157.5372     -38280.2837       7122.7465         13.4687          6.8655         19.8257          1.6278          7.1044          0.7900         -2.8878       4209.2607     -42522.8700        302.0290     117731.1667

INFO:       3450          8.6250     -31155.9318     -38316.1250       7160.1931         13.5085          7.0260         20.1708          0.7406          8.2072          1.0313         -2.8839       4234.5151     -42584.9319        303.6169     117731.1667

INFO:       3460          8.6500     -31152.7590     -38282.0194       7129.2604         13.5200          5.1629         26.1025          1.3886          9.3796          0.7700         -4.1374       4339.1685     -42659.8540        302.3052     117731.1667

INFO:       3470          8.6750     -31144.9420     -38244.6154       7099.6734         13.5252          8.0641         21.5468          0.8363          8.4600          1.2251         -3.2548       4297.1250     -42578.6179        301.0506     117731.1667

INFO:       3480          8.7000     -31143.6904     -38256.6430       7112.9526         13.4821          6.3186         21.2681          1.5445         10.1375          0.5476         -3.0338       4250.3321     -42543.7577        301.6137     117731.1667

INFO:       3490          8.7250     -31151.2910     -38307.4273       7156.1363         13.5247          9.2329         15.4167          1.1363          7.2804          2.3761         -2.1639       4272.9677     -42613.6734        303.4448     117731.1667

INFO:       3500          8.7500     -31148.1857     -38280.8370       7132.6514         13.5553          6.1417         18.0850          1.3519         10.0896          1.5327         -3.2019       4351.9315     -42666.7675        302.4490     117731.1667

INFO:       3510          8.7750     -31133.8750     -38265.0970       7131.2220         13.5141          9.4494         16.8361          1.3762          6.6932          2.7391         -1.4030       4284.5753     -42585.3633        302.3884     117731.1667

INFO:       3520          8.8000     -31136.3242     -38291.8337       7155.5095         13.5229          7.8205         19.6109          1.1028          8.4833          1.1267         -2.0874       4288.0315     -42615.9221        303.4183     117731.1667

INFO:       3530          8.8250     -31133.7738     -38311.9610       7178.1872         13.5224          7.3648         20.3949          0.6641          8.0889          1.7720         -2.2634       4323.0412     -42671.0235        304.3799     117731.1667

INFO:       3540          8.8500     -31134.3185     -38314.6574       7180.3389         13.5266          6.5382         19.0739          1.3828          9.7192          0.7568         -1.2993       4317.1786     -42668.0075        304.4711     117731.1667

INFO:       3550          8.8750     -31131.7941     -38268.8573       7137.0633         13.5323          6.3775         15.5412          0.8539          8.0154          3.6626         -1.4492       4317.6665     -42619.5253        302.6361     117731.1667

INFO:       3560          8.9000     -31127.1280     -38301.7279       7174.5999         13.5079          3.8913         20.7916          0.7609          7.6063          1.0409         -2.1381       4219.8962     -42553.5770        304.2278     117731.1667

INFO:       3570          8.9250     -31134.4782     -38323.5697       7189.0915         13.4833          6.6828         16.9305          1.4784         10.1544          1.6369         -2.4319       4167.6597     -42525.6806        304.8423     117731.1667

INFO:       3580          8.9500     -31128.8621     -38217.3960       7088.5339         13.4977          6.1189         21.9700          0.9677          8.1076          1.0305         -1.5382       4234.0705     -42488.1231        300.5783     117731.1667

INFO:       3590          8.9750     -31133.3670     -38188.1257       7054.7587         13.4756          4.9586         19.5863          1.0826          6.7746          1.2029         -1.8244       4224.3882     -42444.2947        299.1461     117731.1667

